epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
444.0	0.16053511202335358	0.03737381100654602	0.1605351170568562	0.16053511202335358	0.07723663002252579	0.1686573080502366	0.15198811888694763	0.11101304739713669	0.17421594338620672	0.1335563063621521	0.15553387999534607	0.17877032283009903	0.10702341794967651	0.23482538759708405	0.1944550427236548	0.08227425068616867	0.3538016378879547	0.22957185644936318	0.06070233881473541	0.5079979300498962	0.2773179438465478	0.049238208681344986	0.5979465246200562	0.30375219993258096	0.042056854814291	0.6690723299980164	0.32287968184878657	0.03680044412612915	0.715263843536377	0.3354328383469368
445.0	0.16722407937049866	0.04008577764034271	0.16722408026755853	0.16555184125900269	0.08229372650384903	0.17486876002047866	0.15681901574134827	0.1137692928314209	0.17990267779604094	0.13489410281181335	0.15596608817577362	0.18225202137135754	0.10657748579978943	0.23617659509181976	0.1972250396763001	0.0813823863863945	0.3505387008190155	0.23084532104695116	0.06089743599295616	0.506697952747345	0.2799932460122637	0.0490523986518383	0.5972411036491394	0.3060133348136735	0.041931431740522385	0.6677386164665222	0.32508707450683405	0.03672241047024727	0.714004635810852	0.3376479254302213
446.0	0.1638796031475067	0.042181871831417084	0.16387959866220736	0.16053511202335358	0.0817788690328598	0.1712521747960228	0.15347453951835632	0.11098451912403107	0.17691834328450629	0.13444817066192627	0.15395793318748474	0.1811317026407621	0.10713490098714828	0.2382834255695343	0.1980560779192478	0.08232999593019485	0.35510072112083435	0.2326966961238214	0.060925308614969254	0.5032499432563782	0.27973484387333086	0.04947974905371666	0.6011261343955994	0.3076337110628365	0.042001113295555115	0.6647897362709045	0.32514200982954283	0.036744702607393265	0.7130842804908752	0.3380141428468668
447.0	0.16722407937049866	0.044226277619600296	0.16722408026755853	0.15607580542564392	0.07846841961145401	0.1683329535338576	0.15310294926166534	0.10694761574268341	0.17550772677880677	0.13444817066192627	0.15587854385375977	0.1815455273188533	0.10691192746162415	0.2357771098613739	0.19706904686748922	0.08260869234800339	0.3536049723625183	0.2321795887161154	0.06059085577726364	0.5078189373016357	0.2798920185382063	0.049293942749500275	0.6002609729766846	0.3067066530428285	0.04209866374731064	0.6679970622062683	0.32529410697949934	0.036588627845048904	0.7127108573913574	0.33711688184356503
448.0	0.17391304671764374	0.044174183160066605	0.17391304347826086	0.1588628739118576	0.07936610281467438	0.17184382810293297	0.15273132920265198	0.10928953438997269	0.17692974684858104	0.13266444206237793	0.15476727485656738	0.18126328372531167	0.10680045187473297	0.23494794964790344	0.19757945805640212	0.08283166587352753	0.35722991824150085	0.23375474457233772	0.06053512170910835	0.5055816769599915	0.28005056195398886	0.04908955842256546	0.5970550775527954	0.30664562157165076	0.042056854814291	0.6670390963554382	0.3257223815179184	0.036588627845048904	0.7106506824493408	0.3375193193272406
449.0	0.16833890974521637	0.04234505444765091	0.16833890746934224	0.1577480435371399	0.0789385586977005	0.16956071394125927	0.15273132920265198	0.10899621248245239	0.17569846101612477	0.13311037421226501	0.15172863006591797	0.17946693348550485	0.10657748579978943	0.23807430267333984	0.19702364964010305	0.08205127716064453	0.35571449995040894	0.2318293844875865	0.060730211436748505	0.5064905285835266	0.2792040661400436	0.049145303666591644	0.5990774035453796	0.3059048366844387	0.04229375720024109	0.669392466545105	0.3253306029212841	0.036744702607393265	0.7128338813781738	0.3370059826961246
450.0	0.16499441862106323	0.04087531566619873	0.16499442586399107	0.1549609750509262	0.07850461453199387	0.16616999512803926	0.15198811888694763	0.11189527064561844	0.17460828763868055	0.13132664561271667	0.14958758652210236	0.1768050009499968	0.10702341049909592	0.23718026280403137	0.19613074444351364	0.08160535991191864	0.35402601957321167	0.2304020478186551	0.06034001708030701	0.506400465965271	0.278014564620838	0.049163881689310074	0.5970283150672913	0.3047544578938575	0.04229375720024109	0.6706069111824036	0.3246616359235599	0.036666665226221085	0.7116304039955139	0.3358358749067119
451.0	0.15942029654979706	0.039348725229501724	0.15942028985507245	0.15217390656471252	0.07537934184074402	0.16220802204386858	0.15273132920265198	0.10939189791679382	0.17290330787048888	0.13333334028720856	0.1497926563024521	0.1767003614731052	0.10657748579978943	0.2344486564397812	0.19384901807293817	0.08272017538547516	0.3567885458469391	0.23013113612435773	0.060340020805597305	0.5051921010017395	0.2763887700046319	0.049293942749500275	0.6019197702407837	0.3042523446471506	0.042307689785957336	0.6698933243751526	0.32318861471175275	0.036666665226221085	0.7129907608032227	0.33472092896171857
452.0	0.16610924899578094	0.042521584779024124	0.16610925306577481	0.1577480435371399	0.08009859919548035	0.16889698525457092	0.1512448787689209	0.10590223968029022	0.1737214634788925	0.13288740813732147	0.14875328540802002	0.17804254725885543	0.10680045187473297	0.23499245941638947	0.19599216681989817	0.08327759057283401	0.35496848821640015	0.2319094990807536	0.06050724536180496	0.505942165851593	0.2785788305173307	0.04946116730570793	0.602888822555542	0.3065374629350327	0.042154405266046524	0.6663363575935364	0.3242790349933031	0.03681159391999245	0.7155346870422363	0.3371991105977488
453.0	0.16610924899578094	0.042504072189331055	0.16610925306577481	0.15663322806358337	0.07831055670976639	0.16792150398377007	0.1523597240447998	0.10690287500619888	0.17442991942706246	0.13333332538604736	0.14904579520225525	0.17823899857392722	0.10579710453748703	0.23108643293380737	0.19424606720594975	0.0837235301733017	0.3552442193031311	0.23194046515440708	0.06067447364330292	0.5078362226486206	0.27869090799712437	0.049293942749500275	0.6009748578071594	0.3057816823275192	0.042070794850587845	0.6680331826210022	0.3240905983990333	0.03671126067638397	0.711530864238739	0.3361608402376722
454.0	0.15830546617507935	0.03988499566912651	0.15830546265328874	0.15719063580036163	0.0737081840634346	0.1651800687567636	0.14790041744709015	0.10440538078546524	0.16886421738464466	0.13288740813732147	0.14790284633636475	0.1751819417537905	0.10523968935012817	0.23031887412071228	0.19151723092763764	0.08238573372364044	0.346000611782074	0.22694269138708764	0.060340020805597305	0.5037676095962524	0.27513745619458657	0.04925678297877312	0.6012539863586426	0.3031653430754521	0.041959308087825775	0.6663033366203308	0.3210734632362976	0.03671126067638397	0.7135279178619385	0.333835978648257
455.0	0.16053511202335358	0.04020823538303375	0.1605351170568562	0.15217390656471252	0.07292714715003967	0.16207526435574673	0.15013004839420319	0.10703232139348984	0.17101191767453458	0.13132664561271667	0.14855283498764038	0.17505342421997933	0.10657748579978943	0.2334027737379074	0.1931886706124486	0.08244147896766663	0.3453906774520874	0.22753731234571342	0.060646601021289825	0.5061745047569275	0.27653689968443596	0.04934968799352646	0.6038020849227905	0.30431129381615607	0.042001113295555115	0.6675140857696533	0.3219673172968834	0.036588627845048904	0.7101157307624817	0.33380066751454696
456.0	0.16833890974521637	0.044025715440511703	0.16833890746934224	0.15440356731414795	0.07453928887844086	0.16577172206367377	0.15087328851222992	0.10790272057056427	0.17397873506190303	0.13556300103664398	0.15313468873500824	0.18050962008518323	0.10691192746162415	0.2332295924425125	0.19557622174070763	0.08266443014144897	0.3495214581489563	0.23050761879713672	0.060535117983818054	0.5043470859527588	0.27808062489262053	0.04946116730570793	0.604344367980957	0.3064843364818618	0.04179208725690842	0.6626275777816772	0.322874237515225	0.03671126067638397	0.7155138254165649	0.3366075144970519
457.0	0.16499441862106323	0.041884634643793106	0.16499442586399107	0.15607580542564392	0.07554418593645096	0.16669374357636843	0.15050166845321655	0.10669141262769699	0.17270154682628025	0.13400223851203918	0.15168653428554535	0.1784357569460466	0.10568562895059586	0.23137079179286957	0.1935976252105113	0.08277592062950134	0.34914347529411316	0.22961101161946948	0.06045150384306908	0.505863606929779	0.2775033896736981	0.04920104518532753	0.5994573831558228	0.3046808770933245	0.04214046895503998	0.6647191047668457	0.3229785182789364	0.03653288260102272	0.7098519802093506	0.33477168411986574
458.0	0.17502787709236145	0.04613170027732849	0.1750278706800446	0.15663322806358337	0.07863909006118774	0.17025807790355	0.14455591142177582	0.10601434111595154	0.17141236932214168	0.13489410281181335	0.1538924276828766	0.1819464304650759	0.10713490098714828	0.2368069440126419	0.1982638567304184	0.08272018283605576	0.35224664211273193	0.23294282859990753	0.06061872839927673	0.5090932846069336	0.28083245661016576	0.049145303666591644	0.5993458032608032	0.307254109274191	0.04200111702084541	0.6654871106147766	0.3255120274129247	0.03663322329521179	0.7099990844726562	0.3376603999004679
459.0	0.17391304671764374	0.04463023319840431	0.17391304347826086	0.15830546617507935	0.07924877852201462	0.17125338365685475	0.1486436426639557	0.1088702529668808	0.1742349472302532	0.1346711367368698	0.15431484580039978	0.1816613251845306	0.10758083313703537	0.2319967895746231	0.19703802767366227	0.08227425068616867	0.3499717712402344	0.23200611948731695	0.06095317751169205	0.5091683864593506	0.2808048050462122	0.049386847764253616	0.6000358462333679	0.3073139577626281	0.042070791125297546	0.6655556559562683	0.32534989576208145	0.03656633198261261	0.7081794142723083	0.33695317514800643
460.0	0.17279821634292603	0.044014379382133484	0.17279821627647715	0.15830546617507935	0.07840628921985626	0.17029772686855776	0.14529913663864136	0.10416518896818161	0.17066346699701332	0.13400223851203918	0.15444929897785187	0.18042347092485728	0.10869564861059189	0.23817932605743408	0.19829628712075148	0.08338908106088638	0.35088416934013367	0.23224743452742286	0.060646601021289825	0.5069631338119507	0.2798213347407504	0.04920104518532753	0.599699854850769	0.3066925124072336	0.042070791125297546	0.6663351655006409	0.3251283772433685	0.03672240674495697	0.7114518284797668	0.33735652958334916
461.0	0.1716833859682083	0.04451734572649002	0.1716833890746934	0.1577480435371399	0.0776154026389122	0.1692291368746429	0.14901521801948547	0.10818293690681458	0.1736805535221357	0.1351170688867569	0.1552073359489441	0.18173408815774422	0.10702341794967651	0.2356949746608734	0.19724663694025038	0.08305462449789047	0.35095441341400146	0.23235349192136542	0.060340020805597305	0.5058400630950928	0.27952365697601417	0.0487922728061676	0.5955048203468323	0.30557785330654	0.04201504960656166	0.6681195497512817	0.32533916560595266	0.03668895736336708	0.7127904891967773	0.337535671422671
462.0	0.16610924899578094	0.04264576733112335	0.16610925306577481	0.16109253466129303	0.07932160049676895	0.17082748900629238	0.15087327361106873	0.10999155044555664	0.1744313015709038	0.13311037421226501	0.15326230227947235	0.17936348526872556	0.10802676528692245	0.23608294129371643	0.19687757965936253	0.0833333358168602	0.3523976802825928	0.2319520138790902	0.060646601021289825	0.5095265507698059	0.27965767340906733	0.04884801059961319	0.5967887043952942	0.305102141840622	0.04202898219227791	0.668038547039032	0.32460991127725736	0.03671126067638397	0.7146655917167664	0.3370923226736018
463.0	0.16722407937049866	0.04339689016342163	0.16722408026755853	0.16499441862106323	0.07916690409183502	0.17393951595754664	0.15458935499191284	0.1106489822268486	0.1775567196330404	0.13578595221042633	0.15599645674228668	0.18302275093254786	0.10813824832439423	0.23624898493289948	0.19829117975935362	0.08428093791007996	0.35469767451286316	0.23426807294817742	0.06095317378640175	0.5094345808029175	0.2812133581021139	0.048755113035440445	0.5939478874206543	0.30587136619923205	0.04201504960656166	0.6663554310798645	0.3255268301382017	0.036856185644865036	0.7140198349952698	0.33854897198944806
464.0	0.16610924899578094	0.04199288412928581	0.16610925306577481	0.16220736503601074	0.0819183960556984	0.17218800710181584	0.15013004839420319	0.10680808871984482	0.17403543854382883	0.13600893318653107	0.15857718884944916	0.1828145485901885	0.10813824087381363	0.2362358272075653	0.19745175735882844	0.08316611498594284	0.3510900139808655	0.23204562499170522	0.06067446619272232	0.5084879398345947	0.27985540893108357	0.04907097667455673	0.5959808826446533	0.30572226534826014	0.042001113295555115	0.6676225662231445	0.3247930407924711	0.03671126067638397	0.7116546034812927	0.33704614685835976
465.0	0.16610924899578094	0.04210425168275833	0.16610925306577481	0.16443701088428497	0.08315678685903549	0.17434437726477314	0.15198810398578644	0.1077265813946724	0.17547795270551167	0.13266444206237793	0.1521296352148056	0.1796133890914757	0.10769231617450714	0.23611098527908325	0.19738254770485317	0.08210702240467072	0.3484160602092743	0.23077481689309037	0.060730211436748505	0.5071556568145752	0.2794817955953128	0.0490523986518383	0.5970794558525085	0.3056801145991077	0.042001109570264816	0.6678295135498047	0.3246654187132813	0.036778148263692856	0.7154592871665955	0.33754962734626304
466.0	0.16833890974521637	0.04381480813026428	0.16833890746934224	0.16109253466129303	0.07952208817005157	0.17187625451770336	0.14752881228923798	0.10285729169845581	0.1717649171085367	0.1304347962141037	0.151058167219162	0.17775208893799277	0.10958752036094666	0.2392725795507431	0.19886021492554282	0.08232999593019485	0.35138073563575745	0.23139300232154436	0.06067446991801262	0.5085089206695557	0.279624221153964	0.04925678297877312	0.5967444181442261	0.3058310558452273	0.041847825050354004	0.6646460890769958	0.32399542961649025	0.036900777369737625	0.7179542779922485	0.3381031027733784
467.0	0.1638796031475067	0.04053659364581108	0.16387959866220736	0.15997770428657532	0.07929487526416779	0.16984541949263046	0.14827202260494232	0.10472143441438675	0.17104199380593527	0.13088072836399078	0.15093804895877838	0.17667294112885365	0.10947604477405548	0.23964272439479828	0.19726917996416196	0.08199554681777954	0.3469898998737335	0.22860130284522864	0.060535117983818054	0.5056827068328857	0.2772111725903211	0.04920104518532753	0.597949743270874	0.3041576012381479	0.04202898219227791	0.6669209003448486	0.32279689920291404	0.036744702607393265	0.7152365446090698	0.33565847178675895
468.0	0.16610924899578094	0.0413508340716362	0.16610925306577481	0.162764772772789	0.07940661162137985	0.17250634792878938	0.1471571922302246	0.10584541410207748	0.17145537395717642	0.13088072836399078	0.15017911791801453	0.17722258452896378	0.10836120694875717	0.24151654541492462	0.1978301056437843	0.08193980157375336	0.347871333360672	0.22913781118191356	0.060841694474220276	0.5086951851844788	0.278491614073322	0.04916388541460037	0.5988615155220032	0.30473905810686236	0.04175027459859848	0.6633486151695251	0.3224136715506067	0.03675585240125656	0.7149636149406433	0.33613172411950487
469.0	0.16053511202335358	0.04016764834523201	0.1605351170568562	0.1616499423980713	0.07903603464365005	0.17065450779970714	0.1471571922302246	0.10404016822576523	0.16997420219652115	0.1319955438375473	0.15087011456489563	0.17666068958801764	0.10880713909864426	0.23906145989894867	0.1962009047185872	0.08149386942386627	0.34632402658462524	0.22741780052261354	0.06125975027680397	0.5092720985412598	0.277886497727114	0.049293942749500275	0.5971159338951111	0.3035482666741252	0.04177814722061157	0.6644148230552673	0.32154508712617236	0.03672240674495697	0.7150426506996155	0.33502986073585833
