epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
656.0	0.16610924899578094	0.04400281608104706	0.16610925306577481	0.14771459996700287	0.07166721671819687	0.15970683857465198	0.13638052344322205	0.10377533733844757	0.16271236569190992	0.12151617556810379	0.1502705216407776	0.16934471403101367	0.09933111071586609	0.227137491106987	0.18685183814117834	0.07798216491937637	0.33384034037590027	0.22059189474790541	0.057385727763175964	0.4792150557041168	0.2657462836254024	0.04728725552558899	0.5755823254585266	0.2934532900767185	0.04035674408078194	0.6418460607528687	0.3113590486014838	0.03555183857679367	0.6933172345161438	0.32493708793713016
657.0	0.17391304671764374	0.04569875821471214	0.17391304347826086	0.14827202260494232	0.07004930824041367	0.16120068891175288	0.139724999666214	0.10239432007074356	0.16546268347204343	0.12218506634235382	0.14968664944171906	0.1705492913990939	0.10000000149011612	0.22595098614692688	0.18786056078050453	0.07792641967535019	0.3341122269630432	0.22173713050588245	0.057608697563409805	0.47853589057922363	0.2669381995697285	0.04728725925087929	0.5735787749290466	0.2941867659186016	0.04038461670279503	0.6436882615089417	0.3127665021786976	0.03562987595796585	0.6952100992202759	0.3263899992161142
658.0	0.1794871836900711	0.04824306070804596	0.1794871794871795	0.15607580542564392	0.07668638229370117	0.1701787799735344	0.1408398449420929	0.10479453206062317	0.16970198950084545	0.12084727734327316	0.14822949469089508	0.17212058617234147	0.10089187324047089	0.2273605614900589	0.19104560590557612	0.07809364795684814	0.33384081721305847	0.22405911407553278	0.05813824012875557	0.47950026392936707	0.2699664883441567	0.04717577248811722	0.5729542374610901	0.2964222244943014	0.04030100628733635	0.6408228874206543	0.31473203604353034	0.03558528423309326	0.6941946744918823	0.3286564480353492
659.0	0.18171682953834534	0.04788827896118164	0.18171683389074694	0.15551839768886566	0.07656333595514297	0.17009289380065776	0.1408398300409317	0.10351228713989258	0.1691886335520306	0.12374582141637802	0.15346771478652954	0.17496687392819726	0.1012263149023056	0.22903716564178467	0.19228453591640718	0.07820513099431992	0.3360041081905365	0.22527578655118988	0.05816610902547836	0.4835461676120758	0.27141415974311855	0.047473061829805374	0.5759746432304382	0.29798731800367545	0.040203455835580826	0.6424391865730286	0.31555704962529796	0.03556298837065697	0.6947595477104187	0.329404783518132
660.0	0.1716833859682083	0.04559326171875	0.1716833890746934	0.1538461595773697	0.07408221065998077	0.16582518182178	0.1382385790348053	0.10029387474060059	0.16431390021057699	0.12329989671707153	0.14969390630722046	0.17164189064658703	0.10100334882736206	0.22832746803760529	0.1899079058799835	0.0778706893324852	0.3336186408996582	0.2221937546094715	0.058082498610019684	0.4807918965816498	0.2685039333705467	0.0474916473031044	0.575096607208252	0.2954653575699616	0.040245261043310165	0.6430359482765198	0.31331223519078943	0.035496097058057785	0.6923478245735168	0.3265477906917738
661.0	0.16833890974521637	0.044304199516773224	0.16833890746934224	0.14827202260494232	0.07345160841941833	0.16114064091078564	0.13638052344322205	0.10010139644145966	0.16175076801619995	0.12129320204257965	0.14878913760185242	0.1687722981637477	0.10089187324047089	0.22837501764297485	0.18825989229148576	0.07775919884443283	0.332820326089859	0.22053108992833442	0.05813824012875557	0.4830731451511383	0.267461910704497	0.046971388161182404	0.5675891041755676	0.29213602161575786	0.04034280776977539	0.6389654278755188	0.31122284442902376	0.03558528423309326	0.6932541728019714	0.3252387382183473
662.0	0.16833890974521637	0.043756891041994095	0.16833890746934224	0.14938683807849884	0.07200752198696136	0.16145898173775916	0.1382385790348053	0.0990334302186966	0.16249107966787144	0.12084727734327316	0.14563868939876556	0.16758342851350277	0.10089187324047089	0.22788453102111816	0.18761704189427736	0.07798215746879578	0.33523133397102356	0.22050879220046124	0.05830546095967293	0.48484984040260315	0.26728179735468405	0.04738016054034233	0.5748231410980225	0.29312672110828897	0.04021738842129707	0.6388003826141357	0.3104656573954399	0.035462651401758194	0.6913852691650391	0.3241711267738491
663.0	0.16610924899578094	0.04300307855010033	0.16610925306577481	0.14659976959228516	0.07087714970111847	0.1586388828881135	0.13786697387695312	0.09927243739366531	0.16173474779034927	0.12307693064212799	0.148717001080513	0.16864394159448298	0.09977703541517258	0.22775180637836456	0.1865112125967476	0.07820513099431992	0.3387385904788971	0.22088619739155582	0.05774804949760437	0.4851664900779724	0.26643736958530206	0.04715719446539879	0.5717118382453918	0.29198410980384215	0.040203455835580826	0.637700080871582	0.3098075313017881	0.03548494726419449	0.694197952747345	0.3241674291748581
664.0	0.16833890974521637	0.045428317040205	0.16833890746934224	0.1499442607164383	0.0726940929889679	0.1623215298029421	0.13600891828536987	0.0995492935180664	0.16228785160230771	0.12173913419246674	0.143653005361557	0.16819994180857123	0.10033445060253143	0.22690007090568542	0.1877475580635493	0.07820513099431992	0.33519473671913147	0.22115580579755809	0.05760869383811951	0.47968363761901855	0.26642628761411247	0.04739874228835106	0.5762064456939697	0.29404979334224046	0.040287066251039505	0.6405264735221863	0.3114662653960136	0.0354292057454586	0.6932814121246338	0.32506281529293135
665.0	0.16833890974521637	0.04800451546907425	0.16833890746934224	0.15217390656471252	0.07603177428245544	0.16490917399849084	0.13786695897579193	0.10242859274148941	0.16497683148531483	0.12173912674188614	0.14653655886650085	0.1702175112881839	0.09921962767839432	0.22421585023403168	0.1879770085750396	0.07803790271282196	0.33426278829574585	0.22235659377606268	0.05760869383811951	0.4764682948589325	0.2672436407418073	0.047194354236125946	0.5697948336601257	0.2942413547366564	0.04037068039178848	0.6406868100166321	0.31300766310623	0.03558528050780296	0.693873405456543	0.32687001964774254
666.0	0.16499441862106323	0.04653720557689667	0.16499442586399107	0.15161649882793427	0.07730685919523239	0.1639931661752017	0.1356373131275177	0.0994909480214119	0.16193236312274886	0.12307693064212799	0.14681537449359894	0.17001874404235182	0.09988852590322495	0.22568197548389435	0.18805397085053327	0.07764771580696106	0.3305180072784424	0.22083141788546365	0.05780378729104996	0.47991853952407837	0.2675561210386777	0.04713861271739006	0.570461630821228	0.29369952638467484	0.040482163429260254	0.6412821412086487	0.31265877271009046	0.03558528050780296	0.6959352493286133	0.3265451231386908
667.0	0.16053511202335358	0.04610506817698479	0.1605351170568562	0.14771459996700287	0.07340084761381149	0.15942092416244885	0.13861018419265747	0.10162597894668579	0.1629732924476215	0.12084727734327316	0.14510846138000488	0.16715836161279818	0.0988851860165596	0.2228047251701355	0.18566364798887797	0.07753623276948929	0.3308083713054657	0.21935119840422082	0.057497210800647736	0.4792228639125824	0.26566571879581624	0.04717577248811722	0.5679953694343567	0.29189490907282756	0.040287066251039505	0.6387750506401062	0.31046769420348413	0.03532887250185013	0.6907973885536194	0.3237695924798968
668.0	0.162764772772789	0.045552413910627365	0.16276477146042365	0.1460423618555069	0.07351181656122208	0.1584724899243893	0.1367521435022354	0.10310880839824677	0.16216410524240907	0.12240803241729736	0.14697802066802979	0.16870346595271554	0.09899666160345078	0.22885383665561676	0.18764559908482747	0.07753623276948929	0.3319885730743408	0.22035983035184903	0.05705128610134125	0.4742871820926666	0.2650146008451677	0.04676700010895729	0.5646515488624573	0.2913169736768017	0.04000835865736008	0.6367842555046082	0.31018928576064664	0.03521738573908806	0.6868641972541809	0.3234602020297048
669.0	0.1638796031475067	0.045309100300073624	0.16387959866220736	0.14882943034172058	0.07283726334571838	0.160336931985738	0.13600891828536987	0.10243279486894608	0.1622792180038188	0.12017837911844254	0.14476178586483002	0.16738988591771828	0.09910813719034195	0.2282208651304245	0.1874770953934816	0.07731326669454575	0.33152928948402405	0.22000895542226415	0.05732998624444008	0.4798233211040497	0.26619373909930955	0.04678558185696602	0.5658388733863831	0.29157876993878223	0.03977145999670029	0.6334469318389893	0.3093558438157891	0.03528427705168724	0.6898851990699768	0.3240335523010442
670.0	0.1716833859682083	0.045823536813259125	0.1716833890746934	0.14827202260494232	0.0732601135969162	0.1617845451149701	0.13675212860107422	0.10300794243812561	0.16376713568684137	0.12173914164304733	0.14524295926094055	0.16884082582185084	0.10033445805311203	0.22894804179668427	0.1889271713629492	0.07870680838823318	0.338034063577652	0.22302417213074438	0.057413600385189056	0.4792918264865875	0.2670753075352211	0.04717577248811722	0.5709747076034546	0.29379971483670153	0.040203455835580826	0.6388207674026489	0.311821908837269	0.03528427705168724	0.687687873840332	0.3247536348551062
671.0	0.17502787709236145	0.04904225841164589	0.1750278706800446	0.15719063580036163	0.07834486663341522	0.17073558914401027	0.13712374866008759	0.10120690613985062	0.16613521080689533	0.1215161681175232	0.14537765085697174	0.17096418635638763	0.10078039020299911	0.23029860854148865	0.19137842573492517	0.07848383486270905	0.3390175700187683	0.22490362677193762	0.05746934190392494	0.4767235517501831	0.268498855910795	0.047194354236125946	0.5710603594779968	0.29560226034654513	0.040133778005838394	0.6384886503219604	0.3135028576022815	0.03531772270798683	0.6857098340988159	0.3263493973599715
672.0	0.162764772772789	0.0454346127808094	0.16276477146042365	0.15050166845321655	0.0747418999671936	0.161922682185121	0.1367521435022354	0.09999054670333862	0.16192184184813843	0.12218506634235382	0.14761999249458313	0.16905469450609248	0.09888517111539841	0.22521676123142242	0.1868473178909411	0.0778706893324852	0.3386303186416626	0.22184360731021652	0.05758082494139671	0.476846307516098	0.2658388073267338	0.04704571142792702	0.5707865357398987	0.2926388691604797	0.04009197652339935	0.6372829675674438	0.31042861078864736	0.035373467952013016	0.688959002494812	0.3241371969157647
673.0	0.16722407937049866	0.0440823957324028	0.16722408026755853	0.14771459996700287	0.07025855779647827	0.15991288050338395	0.13712374866008759	0.09992056339979172	0.16215719524291736	0.12396878749132156	0.14973308145999908	0.16997694911146383	0.09933111071586609	0.2269066423177719	0.1868102523100063	0.0774804875254631	0.3368612825870514	0.22050467772337437	0.057218506932258606	0.47329238057136536	0.2641651883872403	0.04704571142792702	0.567746102809906	0.2914129257269777	0.040050167590379715	0.6358742117881775	0.30935721775848396	0.03536231815814972	0.6893376111984253	0.32332411066785766
674.0	0.16945374011993408	0.044649139046669006	0.16945373467112598	0.14938683807849884	0.07140541821718216	0.16187043128784673	0.13600891828536987	0.10210895538330078	0.16267674865678722	0.12240803241729736	0.14776380360126495	0.16940697600529506	0.10089185833930969	0.23186303675174713	0.1894730240187086	0.07736901193857193	0.3363487422466278	0.22127979991692726	0.05732998624444008	0.47457221150398254	0.2654066612681896	0.04708287492394447	0.571130633354187	0.2928219601821656	0.04006410390138626	0.636814534664154	0.31039720744417204	0.035373467952013016	0.6888916492462158	0.32421287630026124
675.0	0.16610924899578094	0.04403465986251831	0.16610925306577481	0.15440356731414795	0.07359355688095093	0.16526716379047215	0.13712374866008759	0.10177551954984665	0.16341580028926003	0.12396878749132156	0.14897575974464417	0.17098894448723084	0.10089187324047089	0.23066556453704834	0.18950038545633466	0.07770345360040665	0.33736854791641235	0.22181322293134717	0.0576365664601326	0.47731813788414	0.2664712416929278	0.04700855165719986	0.5678807497024536	0.292587565458894	0.04018952324986458	0.6392869353294373	0.31127950834635526	0.03540690988302231	0.6886986494064331	0.32453394460097795
676.0	0.16945374011993408	0.046547845005989075	0.16945373467112598	0.1549609750509262	0.07296490669250488	0.16661444564635283	0.1367521435022354	0.10118427127599716	0.16429136173559092	0.12218506634235382	0.14613749086856842	0.17019173075365907	0.09988852590322495	0.23301808536052704	0.18997388109179605	0.07820513099431992	0.3366757333278656	0.22229349428139836	0.05735785514116287	0.47763654589653015	0.26663127466185815	0.047212935984134674	0.5732699632644653	0.29408801783427246	0.040245261043310165	0.638572096824646	0.31174133663226694	0.035451505333185196	0.6904163360595703	0.32531182861830626
677.0	0.16833890974521637	0.045833490788936615	0.16833890746934224	0.1549609750509262	0.07560514658689499	0.1669063737479614	0.13898180425167084	0.10344261676073074	0.16606709071282313	0.12196210026741028	0.14842502772808075	0.17098688442451088	0.10033445805311203	0.22932925820350647	0.18989687980354628	0.07859531790018082	0.33768901228904724	0.2234214368145485	0.05755295604467392	0.4778042137622833	0.2674814893384239	0.047064293175935745	0.572453498840332	0.2944700564967659	0.040287066251039505	0.639535129070282	0.31257441187105567	0.03539576381444931	0.6899933218955994	0.3258211403996989
678.0	0.162764772772789	0.044821299612522125	0.16276477146042365	0.15217390656471252	0.07272884994745255	0.16294440066379068	0.1382385790348053	0.10574308782815933	0.16441891235214273	0.12263099104166031	0.14956261217594147	0.17041011047949878	0.09933111071586609	0.230281800031662	0.1887043369092282	0.07814938575029373	0.33559516072273254	0.22186669821889554	0.057218506932258606	0.4730296730995178	0.26550262776939454	0.04706428945064545	0.5686420798301697	0.2929345927370438	0.040133778005838394	0.6353986263275146	0.3108804605935958	0.03535116836428642	0.69140625	0.32503895344911543
679.0	0.1638796031475067	0.04485468566417694	0.16387959866220736	0.151059091091156	0.07629597187042236	0.16385382024421882	0.13935339450836182	0.10490238666534424	0.16536722543810992	0.12441471964120865	0.1507052779197693	0.17207258575407045	0.09988852590322495	0.2292029708623886	0.18923990799189133	0.07814938575029373	0.33669593930244446	0.22251887431776796	0.05705128610134125	0.47239992022514343	0.26567912931363746	0.04693422466516495	0.5697647929191589	0.29331643255788514	0.04023132845759392	0.6372029781341553	0.31177540999301806	0.03527313098311424	0.6905708312988281	0.32525206982753857
680.0	0.16722407937049866	0.04561343789100647	0.16722408026755853	0.15217390656471252	0.0763644203543663	0.16465689486189006	0.14121145009994507	0.10429231822490692	0.16704834879391264	0.12463769316673279	0.15326029062271118	0.17355199473333288	0.09988852590322495	0.23083703219890594	0.19026039747263218	0.07803790271282196	0.337203711271286	0.223267634919656	0.0576365627348423	0.4789265990257263	0.26821328448887993	0.04691564664244652	0.5676279067993164	0.29384478782441376	0.040328871458768845	0.6413087844848633	0.31333204234238526	0.03531772643327713	0.6886824369430542	0.32585813083978943
681.0	0.16499441862106323	0.04354970529675484	0.16499442586399107	0.15440356731414795	0.07797171175479889	0.16583119551118547	0.14046822488307953	0.10512427985668182	0.16624837991907984	0.12486064434051514	0.1502275913953781	0.1720971361031311	0.10033445805311203	0.2284306287765503	0.18914086843450467	0.07731327414512634	0.33651334047317505	0.22204752063535296	0.057413600385189056	0.4777417778968811	0.2670885063380578	0.047194354236125946	0.5682142972946167	0.2935987611789301	0.04023132845759392	0.6399402022361755	0.31226588200278355	0.035384614020586014	0.6897299289703369	0.3254404357673153
