epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
781.0	0.1471571922302246	0.038130152970552444	0.14715719063545152	0.14827202260494232	0.0761459469795227	0.15689154455357984	0.13006317615509033	0.09841027855873108	0.15375185790583357	0.11661092936992645	0.14131341874599457	0.16105569830690092	0.09643255174160004	0.22655701637268066	0.18130636678182205	0.07424750179052353	0.32774069905281067	0.2122357706551467	0.056410253047943115	0.4578007757663727	0.2555924253786393	0.045429207384586334	0.5436020493507385	0.27989042002899744	0.039116501808166504	0.6113458871841431	0.2984150515120897	0.03453734517097473	0.6691803336143494	0.3128519202179817
782.0	0.14938683807849884	0.03575465828180313	0.14938684503901895	0.14771459996700287	0.07524488121271133	0.15680565838070323	0.1345224827528	0.09792456030845642	0.1561789066190222	0.11727982759475708	0.14394205808639526	0.1617730878988214	0.09676700085401535	0.22698168456554413	0.18112924902353425	0.07525084167718887	0.32963794469833374	0.21281779976814635	0.05682831630110741	0.4620157778263092	0.25641570972989813	0.045522112399339676	0.5423222184181213	0.27967787475004113	0.03936733677983284	0.6164469122886658	0.2993755654226828	0.03445930778980255	0.6698698997497559	0.31263113247376234
783.0	0.14492753148078918	0.03804933279752731	0.14492753623188406	0.14548495411872864	0.07540126144886017	0.15477482335563034	0.13638053834438324	0.10185939818620682	0.1579972532956699	0.11906355619430542	0.1466251164674759	0.1640358061611761	0.09487180411815643	0.22223533689975739	0.17992680422173038	0.07430323213338852	0.3264554440975189	0.21223336268352674	0.056326646357774734	0.4579090178012848	0.25580918322181545	0.0456707589328289	0.5466300249099731	0.2810573365599748	0.03933946415781975	0.6160668134689331	0.299823355233379	0.03449275344610214	0.6686065793037415	0.3130771836597132
784.0	0.14492753148078918	0.036895547062158585	0.14492753623188406	0.14882943034172058	0.07500410825014114	0.1568182603129697	0.1356373131275177	0.0978606566786766	0.1564704280864863	0.11616499722003937	0.1411043107509613	0.1603700468194721	0.09587515145540237	0.22102642059326172	0.17927279949543126	0.07391304522752762	0.3253469467163086	0.21093990074083954	0.05629877373576164	0.45836591720581055	0.2549907783024428	0.04548495262861252	0.5445113778114319	0.27972833632177346	0.03925585374236107	0.6178321242332458	0.2990852702876763	0.03472686558961868	0.6751672029495239	0.31361537161734615
785.0	0.1538461595773697	0.041543491184711456	0.15384615384615385	0.14659976959228516	0.07563131302595139	0.15742973810238378	0.1356373131275177	0.0980861559510231	0.15835148078347977	0.11884059011936188	0.1460346281528473	0.16498851323314706	0.09643255174160004	0.22236594557762146	0.18216523878103102	0.07480490207672119	0.3294242322444916	0.214657471251663	0.05649386718869209	0.4595853388309479	0.25777908705111824	0.045429207384586334	0.5415205359458923	0.281570009634624	0.03913043439388275	0.6150163412094116	0.3007921254529678	0.03457079082727432	0.6721881628036499	0.31524948035247363
786.0	0.15050166845321655	0.038260944187641144	0.1505016722408027	0.1499442607164383	0.07517324388027191	0.15894220406115664	0.1330360472202301	0.09842509776353836	0.15619023932620504	0.11638796329498291	0.14516019821166992	0.16242217723357744	0.09598662704229355	0.22238080203533173	0.18047839589392997	0.07508362084627151	0.33063220977783203	0.21364521138570722	0.05615942180156708	0.4593571126461029	0.2560629051809805	0.04544779285788536	0.5411117076873779	0.2800600921199076	0.03904682397842407	0.6120247840881348	0.29881254221003256	0.034559644758701324	0.6710712909698486	0.31358518476588404
787.0	0.14938683807849884	0.03907841816544533	0.14938684503901895	0.1432552933692932	0.07115186005830765	0.15297042929524887	0.13526570796966553	0.09992778301239014	0.1570592115571246	0.11928652226924896	0.14996540546417236	0.1647445330562646	0.09620959311723709	0.22350673377513885	0.18086406436229743	0.07536232471466064	0.3329910337924957	0.21440750046197155	0.05629877373576164	0.46343687176704407	0.2571774166324401	0.04548495262861252	0.5434122681617737	0.280709734323458	0.03922798112034798	0.6166303157806396	0.30005107122948604	0.03457079082727432	0.673463761806488	0.3141702601696219
788.0	0.14381271600723267	0.0374659039080143	0.14381270903010032	0.14548495411872864	0.07274962961673737	0.15370623336171543	0.13377925753593445	0.09825927019119263	0.1548492538335152	0.11817168444395065	0.14654509723186493	0.16255143537261912	0.09643255919218063	0.22302979230880737	0.17989978416436264	0.07564103603363037	0.33035653829574585	0.21314600748801574	0.056326646357774734	0.4614923596382141	0.25586971239908635	0.045670755207538605	0.5433684587478638	0.27997808457727225	0.03913043439388275	0.6164923906326294	0.2989175756594743	0.03442586213350296	0.6696136593818665	0.31242649586687105
789.0	0.15273132920265198	0.03853829577565193	0.1527313266443701	0.14659976959228516	0.07366125285625458	0.15658701451970475	0.13415087759494781	0.09677796065807343	0.1563020393426199	0.11839466542005539	0.1470237523317337	0.16429446918913787	0.09754738956689835	0.22395595908164978	0.18212387963510257	0.07603122293949127	0.3311844766139984	0.21491793183649083	0.05627090111374855	0.46271368861198425	0.2575107985544459	0.04561501741409302	0.5418601036071777	0.28122675663522156	0.03894927352666855	0.6108490824699402	0.29930169746822444	0.03450389951467514	0.6728208065032959	0.31454581183206104
790.0	0.16053511202335358	0.040219735354185104	0.1605351170568562	0.14659976959228516	0.07312528789043427	0.15808086485680564	0.13786695897579193	0.1005287617444992	0.1607626510939855	0.12040133774280548	0.15171097218990326	0.16810475607672595	0.09788183122873306	0.22540895640850067	0.184237719425265	0.0763099268078804	0.33477598428726196	0.2174150597626354	0.05624303221702576	0.45977583527565	0.25859236175480194	0.045800819993019104	0.5474507212638855	0.2840250144402311	0.03899107873439789	0.6138474941253662	0.30159281997546383	0.0346599742770195	0.6731014847755432	0.31657974394568644
791.0	0.14492753148078918	0.03649989888072014	0.14492753623188406	0.1460423618555069	0.07309779524803162	0.1543897865309077	0.1356373131275177	0.10083089768886566	0.15661718954924111	0.11928650736808777	0.1461641639471054	0.1632474755861644	0.09665552526712418	0.22450710833072662	0.180675422998077	0.07558529078960419	0.3323175013065338	0.2137937506387526	0.056215159595012665	0.461151123046875	0.2560318334459187	0.04570791497826576	0.54343581199646	0.2804943734531769	0.039046820253133774	0.613122820854187	0.29873641676761026	0.03454849496483803	0.6740961074829102	0.3136803401478115
792.0	0.14158305525779724	0.03521129861474037	0.1415830546265329	0.14437012374401093	0.0716460570693016	0.1520670234042262	0.13489408791065216	0.10161862522363663	0.15560389101645034	0.1183946505188942	0.14597554504871368	0.1617307302368124	0.09643255919218063	0.2262677252292633	0.17992165418465017	0.07519509643316269	0.33101269602775574	0.21206267253520134	0.05590858310461044	0.45855024456977844	0.2539281443202722	0.045559272170066833	0.542015016078949	0.27864705608572515	0.03906075656414032	0.6126537919044495	0.29721754259400096	0.03442586213350296	0.6726927757263184	0.3118162073351701
793.0	0.13712374866008759	0.03610227629542351	0.13712374581939799	0.1421404629945755	0.07076753675937653	0.1492198775218392	0.13340765237808228	0.10107507556676865	0.1535758829026173	0.11817168444395065	0.14653517305850983	0.16133794603510906	0.09620959311723709	0.22061215341091156	0.17830574490089005	0.07491639256477356	0.33180683851242065	0.21212238307634637	0.056131549179553986	0.4581594169139862	0.25411908352256135	0.04535488784313202	0.5389722585678101	0.2779865841474072	0.03889353573322296	0.6089748740196228	0.29646832831976855	0.03450389951467514	0.6719481945037842	0.3119028130858693
794.0	0.13489408791065216	0.03539396822452545	0.13489409141583056	0.1382385790348053	0.06877883523702621	0.14553723060701063	0.13415087759494781	0.10123217850923538	0.15307422337009774	0.11973245441913605	0.14702217280864716	0.16142195033242465	0.09609811007976532	0.2209637612104416	0.17781062972751807	0.07513934373855591	0.3322771489620209	0.21172087693433306	0.0560758076608181	0.4591752290725708	0.2536428629528505	0.04563359543681145	0.5438682436943054	0.2785267492930051	0.03901895135641098	0.6144784092903137	0.29691782494317687	0.03441471606492996	0.6701195240020752	0.3108409068769612
795.0	0.13712374866008759	0.03606061264872551	0.13712374581939799	0.14102564752101898	0.06947259604930878	0.14792605542406484	0.1330360472202301	0.10213558375835419	0.15347708224672846	0.12062431871891022	0.1474260687828064	0.16272074862949998	0.09587515145540237	0.2207176685333252	0.1781447333505853	0.07569676637649536	0.3337479829788208	0.2127480484984625	0.05615942180156708	0.45807722210884094	0.25400812796039457	0.04574507847428322	0.5449637174606323	0.2792702169023018	0.03899107873439789	0.6139218211174011	0.29721288284314074	0.03452619910240173	0.6718328595161438	0.31173977794763996
796.0	0.14158305525779724	0.035538800060749054	0.1415830546265329	0.1421404629945755	0.06986294686794281	0.14979772003565098	0.13377925753593445	0.10029353946447372	0.1541995289214598	0.12196210771799088	0.15073853731155396	0.1646291618205513	0.09643255174160004	0.22233130037784576	0.17914576868627996	0.07502787560224533	0.32930269837379456	0.21163455173060944	0.056215159595012665	0.4585600793361664	0.25428908190491495	0.045800819993019104	0.5482630729675293	0.28004669875198634	0.03903288394212723	0.613416314125061	0.29745805255567376	0.03452619910240173	0.6724279522895813	0.3120439510333906
797.0	0.13377925753593445	0.03389865905046463	0.13377926421404682	0.1421404629945755	0.07088092714548111	0.14814469928506332	0.13526570796966553	0.10225532203912735	0.15412939334872017	0.12017837911844254	0.148170605301857	0.16210587706947877	0.09587515145540237	0.22171857953071594	0.17773272570141882	0.07530657947063446	0.3324609398841858	0.21143109781931657	0.056326646357774734	0.45883822441101074	0.253374111610211	0.04557785764336586	0.5451714396476746	0.27817444642749617	0.038809921592473984	0.6114469170570374	0.295621492936949	0.03438127040863037	0.6676000952720642	0.3099572081449453
798.0	0.13489408791065216	0.03642319142818451	0.13489409141583056	0.1421404629945755	0.07418341189622879	0.149372459692465	0.13266444206237793	0.10314562916755676	0.1536482708331412	0.11861762404441833	0.14620552957057953	0.16151577911508264	0.09520625323057175	0.22331351041793823	0.17857569759682762	0.07530657947063446	0.3324469327926636	0.2123910373620262	0.056020066142082214	0.45750749111175537	0.2537370069230344	0.045280568301677704	0.5421987771987915	0.2781361162870858	0.038963209837675095	0.611360490322113	0.2966256552302869	0.03433667868375778	0.6677529811859131	0.3107173839828769
799.0	0.13489408791065216	0.0350465327501297	0.13489409141583056	0.14046822488307953	0.07296614348888397	0.14791946718120383	0.13154959678649902	0.09958606958389282	0.1513155348891616	0.11750279366970062	0.1473999321460724	0.16068724402640727	0.09520624577999115	0.22263440489768982	0.17760432979610588	0.07536232471466064	0.33063042163848877	0.2113757153131476	0.05618729442358017	0.4571170210838318	0.25314575394380984	0.04561501368880272	0.5451554656028748	0.2784738815710235	0.038921404629945755	0.6119149327278137	0.2960661460187796	0.0342809334397316	0.6685296297073364	0.3101165908418672
800.0	0.14269788563251495	0.038290366530418396	0.1426978818283166	0.13935339450836182	0.07255829870700836	0.14870993986660858	0.13154961168766022	0.10053618252277374	0.1530260555610753	0.11817168444395065	0.1458577662706375	0.16229198287865723	0.09375697374343872	0.2179221659898758	0.1771820855341563	0.07541806995868683	0.3325997591018677	0.21319132778512365	0.05643812566995621	0.4607406556606293	0.25537642387097936	0.04531772807240486	0.5400264263153076	0.2786058105721615	0.03886566683650017	0.6107335090637207	0.2971509049593514	0.03450389951467514	0.6698973178863525	0.31204721550195047
801.0	0.13377925753593445	0.036903779953718185	0.13377926421404682	0.13935339450836182	0.07092111557722092	0.14641960315469746	0.1319212168455124	0.10201160609722137	0.15199952176119189	0.11794871836900711	0.1489724963903427	0.16156257341193792	0.09487180411815643	0.22037310898303986	0.17731342116617413	0.07502787560224533	0.3299839198589325	0.21164644818526968	0.056326646357774734	0.45715904235839844	0.2537234480841488	0.04518766701221466	0.5412314534187317	0.2777149019586283	0.039005015045404434	0.6141282320022583	0.29700505435648283	0.034370120614767075	0.6683288216590881	0.3107489767388033
802.0	0.1304347813129425	0.0362604483962059	0.13043478260869565	0.13991081714630127	0.07389398664236069	0.1469103506348006	0.13080640137195587	0.10101035982370377	0.15050119755803315	0.11772575974464417	0.1463746577501297	0.16036043617943746	0.09520625323057175	0.2204427868127823	0.17738497433298187	0.07502787560224533	0.331278920173645	0.2117549028655059	0.056103676557540894	0.45936647057533264	0.25375857075827857	0.04544779285788536	0.5410208106040955	0.27776278209794864	0.038809921592473984	0.6134440302848816	0.29640064848542996	0.03434782847762108	0.6697908639907837	0.3106962915186426
803.0	0.14046822488307953	0.039650753140449524	0.14046822742474915	0.14437012374401093	0.0742650255560875	0.15294939595191304	0.13526569306850433	0.10130574554204941	0.15626541124293672	0.11683389544487	0.14660903811454773	0.16262937776832587	0.0957636684179306	0.22073966264724731	0.1797976990671428	0.07569676637649536	0.33162161707878113	0.2142744645317748	0.056131549179553986	0.4596032202243805	0.25606159248164345	0.04546636715531349	0.5423738360404968	0.2802036032199317	0.038963206112384796	0.6123327016830444	0.29870165003018295	0.034325528889894485	0.6685658097267151	0.31269869103079484
804.0	0.14046822488307953	0.037385426461696625	0.14046822742474915	0.14548495411872864	0.0756247416138649	0.15376570680922713	0.13526570796966553	0.10147601366043091	0.15598394844283486	0.11861762404441833	0.14526966214179993	0.16271926394127195	0.09620959311723709	0.21966929733753204	0.17948105804940795	0.07586399465799332	0.3317130208015442	0.21396658379776712	0.05615942180156708	0.458345890045166	0.2554354057446604	0.04539204761385918	0.5391774773597717	0.27928383977810145	0.039074692875146866	0.613283097743988	0.2986442824469354	0.03431437909603119	0.6695531606674194	0.3124319706634053
805.0	0.1382385790348053	0.0365782231092453	0.13823857302118173	0.1382385790348053	0.07265319675207138	0.14695120846064036	0.13377925753593445	0.0993732437491417	0.15273801756618405	0.11861762404441833	0.14681458473205566	0.16115115542759437	0.09632108360528946	0.22117702662944794	0.17834721482851382	0.075529545545578	0.32868310809135437	0.21175318461324544	0.056020066142082214	0.45857465267181396	0.2538154759254083	0.04546636715531349	0.541508138179779	0.2781837626480206	0.038921404629945755	0.6110848188400269	0.2965160284590206	0.034448157995939255	0.6718993782997131	0.3114402308829631
806.0	0.14269788563251495	0.03825664520263672	0.1426978818283166	0.14102564752101898	0.07167930155992508	0.15000376196438292	0.13600891828536987	0.10024803131818771	0.15566062724497298	0.11794871836900711	0.14747130870819092	0.16255457539465704	0.09687849134206772	0.2246280014514923	0.18094606957768614	0.07575251162052155	0.33303529024124146	0.21421042213605568	0.0560758076608181	0.4595257341861725	0.2555906052303414	0.045763660222291946	0.5414778590202332	0.28012125177222824	0.03908862918615341	0.614670991897583	0.2989129609148251	0.03453734517097473	0.6735070943832397	0.3134320011726439
